%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1555407369260389760,984,1555407369259020859,,-2.70073080063,0.342937469482,0.964659010368
1555407369260399893,985,1555407369259039205,,-2.69953942299,0.353473007679,0.899628998736
1555407369260403699,986,1555407369259065275,,-2.6924674511,0.384362310171,0.640487898418
1555407369260408308,987,1555407369259087779,,-2.69078969955,0.394941866398,0.567767193344
1555407369260411806,988,1555407369259105484,,-2.68554568291,0.415964186192,0.39614392137
1555407369260419006,989,1555407369259123469,,-2.68308210373,0.425631821156,0.310503528153
1555407369268659026,990,1555407369268333210,,-2.68072223663,0.436598569155,0.233916582994
1555407369279107583,991,1555407369278624422,,-2.67836213112,0.446646213531,0.150001435401
1555407369289430796,992,1555407369288961876,,-2.67593336105,0.457014858723,0.0613015579797
1555407369289584267,993,1555407369289017146,,-2.67279577255,0.46659040451,-0.0326024442683
1555407369499327874,994,1555407369498648421,,-2.67083311081,0.475934922695,-0.101867347496
1555407369499520274,995,1555407369498702429,,-2.66245484352,0.505450427532,-0.357474063906
1555407369499623641,996,1555407369498743605,,-2.65976166725,0.514912843704,-0.443134773149
1555407369499627614,997,1555407369498922248,,-2.60285902023,0.678478837013,-2.56420047948
1555407369508775917,998,1555407369508277793,,-2.60173249245,0.68573153019,-2.69305557209
1555407369519096454,999,1555407369518607991,,-2.5995926857,0.69310092926,-2.8081787737
1555407369709926021,1000,1555407369708830832,,-2.59899115562,0.700907349586,-2.94128573745
1555407369709998547,1001,1555407369708867013,,-2.59764480591,0.706667661667,-3.07537327027
1555407369710018918,1002,1555407369708925818,,-2.59688258171,0.71515661478,3.07904156245
1555407369710022767,1003,1555407369708944021,,-2.59566116333,0.722025990486,2.94010615266
1555407369710113229,1004,1555407369708972769,,-2.59486198425,0.728965401649,2.80529962891
1555407369710297331,1005,1555407369708996900,,-2.59279465675,0.7442958951,2.54464566007
1555407369710303219,1006,1555407369709146456,,-2.59298849106,0.751993775368,2.40709107252
1555407369710305068,1007,1555407369709171748,,-2.59239912033,0.759346306324,2.27864533641
1555407369710319417,1008,1555407369709359866,,-2.5845375061,0.891357243061,0.430722262834
1555407369718860953,1009,1555407369718663896,,-2.5819876194,0.901011347771,0.317329760477
1555407369729384603,1010,1555407369728940166,,-2.58001732826,0.911597251892,0.17164741515
1555407369729576602,1011,1555407369728978111,,-2.57735157013,0.921477973461,0.0496747286857
1555407369738441322,1012,1555407369738171152,,-2.57442355156,0.931223511696,-0.0750749092378
1555407369939299386,1013,1555407369938332613,,-2.57107686996,0.941638052464,-0.219469377164
1555407369939474344,1014,1555407369938381124,,-2.56524586678,0.95910012722,-0.468458219625
1555407369939609044,1015,1555407369938403163,,-2.56264138222,0.968851864338,-0.583385778088
1555407369939836084,1016,1555407369938457192,,-2.54194355011,1.01765537262,-1.41785589934
1555407369939845728,1017,1555407369938530560,,-2.53865289688,1.02479934692,-1.56776232098
1555407369939852754,1018,1555407369938703541,,-2.51345968246,1.11560034752,2.73553115815
1555407369949113142,1019,1555407369948882544,,-2.51385378838,1.12275862694,2.59364640062
1555407369958617716,1020,1555407369958117247,,-2.51219582558,1.1301009655,2.40515438963
1555407369968644216,1021,1555407369968346302,,-2.51151514053,1.13810098171,2.23068635937
1555407370158894452,1022,1555407370158126955,,-2.51052117348,1.14534723759,2.07082577357
1555407370158927078,1023,1555407370158173995,,-2.50886368752,1.1610969305,1.73310011022
1555407370159130370,1024,1555407370158183135,,-2.50862216949,1.17050182819,1.56493111364
1555407370159309993,1025,1555407370158249428,,-2.50429010391,1.2038217783,0.89242171125
1555407370159477812,1026,1555407370158270192,,-2.50222253799,1.21255648136,0.710110801558
1555407370159574161,1027,1555407370158289828,,-2.49932956696,1.23031592369,0.356559661281
1555407370159858802,1028,1555407370158311959,,-2.49794149399,1.23884212971,0.198765361721
1555407370159879752,1029,1555407370158337825,,-2.4954957962,1.24721467495,0.0358205820703
1555407370159884285,1030,1555407370158376479,,-2.49378323555,1.25548970699,-0.13013435381
1555407370159887177,1031,1555407370158400183,,-2.49240326881,1.26350808144,-0.304970893948
1555407370159889913,1032,1555407370158444187,,-2.49078512192,1.27197992802,-0.448863335492
1555407370160020144,1033,1555407370158542300,,-2.47658467293,1.32288563251,-1.63060476314
1555407370168980960,1034,1555407370168725554,,-2.47378897667,1.33043861389,-1.80793266123
1555407370179270798,1035,1555407370178935077,,-2.4718375206,1.33646166325,-1.96685639348
1555407370189575751,1036,1555407370188913199,,-2.47070074081,1.34290730953,-2.13568604156
1555407370189586995,1037,1555407370188951151,,-2.46924829483,1.34977757931,-2.29545319985
1555407370379047126,1038,1555407370378298556,,-2.46860766411,1.3559820652,-2.45716783459
1555407370379235313,1039,1555407370378333848,,-2.46716594696,1.36302542686,-2.62463847397
1555407370379409219,1040,1555407370378365192,,-2.46673226357,1.37012219429,-2.78268219417
1555407370379542917,1041,1555407370378535762,,-2.47189593315,1.48573982716,1.03171572562
1555407370609468125,1042,1555407370608453785,,-2.45725607872,1.57741892338,-0.571202338152
1555407370609766435,1043,1555407370608509852,,-2.4482922554,1.59937381744,-1.0173508149
1555407370609903894,1044,1555407370608548497,,-2.44536924362,1.60605192184,-1.18048466147
1555407370609910358,1045,1555407370608599868,,-2.43425869942,1.62902653217,-1.7823304402
1555407370609912977,1046,1555407370608622340,,-2.43226647377,1.63502120972,-1.94983512872
1555407370609915184,1047,1555407370608679653,,-2.42536735535,1.65817117691,-2.70405456838
1555407370839550033,1048,1555407370838255985,,-2.43428349495,1.74653637409,1.36975384817
1555407370839553115,1049,1555407370838311138,,-2.43565249443,1.77721858025,0.807631750087
1555407370839564861,1050,1555407370838367593,,-2.43587017059,1.78560519218,0.649356885983
1555407370839570934,1051,1555407370838395151,,-2.43615722656,1.80162155628,0.374586278723
1555407370839601488,1052,1555407370838751206,,-2.43416190147,1.80807673931,0.241670046573
1555407370839616651,1053,1555407370838944988,,-2.4251434803,1.89609706402,-1.54763762764
1555407370849059732,1054,1555407370848581025,,-2.42318844795,1.90174627304,1.72386216642
1555407370859398805,1055,1555407370858928698,,-2.42164158821,1.90698540211,-1.80701359755
1555407370869351430,1056,1555407370868917263,,-2.42139935493,1.91304183006,-1.95548527337
1555407370880216173,1057,1555407370878211994,,-2.42225503922,1.91893875599,-2.10050733166
1555407371060138775,1058,1555407371058996744,,-2.42148256302,1.92488491535,-2.23262073659
1555407371060147358,1059,1555407371059042628,,-2.42133235931,1.93644309044,-2.49852332778
1555407371060335948,1060,1555407371059070989,,-2.42212605476,1.94248700142,-2.63973551375
1555407371060446443,1061,1555407371059117379,,-2.42267179489,1.96672809124,3.12263950309
1555407371060455229,1062,1555407371059143312,,-2.42224240303,1.97291338444,2.94547764085
1555407371060545148,1063,1555407371059180531,,-2.4258184433,1.99152493477,2.58507241516
1555407371060632005,1064,1555407371059203024,,-2.42584204674,1.99723875523,2.45286543028
1555407371060713773,1065,1555407371059242457,,-2.4277150631,2.01677465439,2.04750379832
1555407371060771969,1066,1555407371059317231,,-2.42831063271,2.02358841896,1.90923411367
1555407371060856001,1067,1555407371059340067,,-2.42856287956,2.03036594391,1.77689582266
1555407371060874494,1068,1555407371059362639,,-2.42908859253,2.03654694557,1.66766201569
1555407371060894805,1069,1555407371059379041,,-2.42787265778,2.04368162155,1.52192804719
1555407371060901561,1070,1555407371059392745,,-2.42781448364,2.05102348328,1.38469707666
1555407371060905748,1071,1555407371059409179,,-2.42923688889,2.05699276924,1.257612739
1555407371068788892,1072,1555407371068577809,,-2.42954421043,2.06386899948,1.12422595866
1555407371079054920,1073,1555407371078805882,,-2.42860913277,2.07077741623,0.992422311687
1555407371279501864,1074,1555407371278974958,,-2.42734932899,2.10519909859,0.359023691333
1555407371279927276,1075,1555407371279015199,,-2.4284696579,2.11287164688,0.220352540888
1555407371280024642,1076,1555407371279068511,,-2.42194724083,2.16359877586,-0.752464215679
1555407371280223714,1077,1555407371279111386,,-2.42044901848,2.1701836586,-0.891388730769
1555407371280552884,1078,1555407371279139329,,-2.41695284843,2.19302415848,-1.41069499699
1555407371280558700,1079,1555407371279161418,,-2.41806674004,2.19891953468,-1.52636322454
1555407371280563625,1080,1555407371279175794,,-2.41698861122,2.20397543907,-1.65281173011
1555407371280699476,1081,1555407371279229232,,-2.41587114334,2.20933055878,-1.77496291794
1555407371280846186,1082,1555407371279668798,,-2.41632699966,2.21467232704,-1.90893884132
1555407371280990266,1083,1555407371279702350,,-2.41577410698,2.22020173073,-2.02409623617
1555407371281099601,1084,1555407371279719364,,-2.41555261612,2.22556209564,-2.1533523019
1555407371509277911,1085,1555407371508742121,,-2.41918897629,2.28532147408,2.79055470038
1555407371509637651,1086,1555407371508783529,,-2.4191865921,2.29042863846,2.6893568938
1555407371509706054,1087,1555407371508814483,,-2.42101120949,2.29708814621,2.56476838838
1555407371509792712,1088,1555407371508890693,,-2.42572569847,2.33475255966,1.92704214689
1555407371509850983,1089,1555407371509242603,,-2.42858028412,2.36857533455,1.43374020816
1555407371509899798,1090,1555407371509319847,,-2.42959928513,2.37643527985,1.34389765147
1555407371509984752,1091,1555407371509350503,,-2.43005394936,2.38372921944,1.24930879559
1555407371759615785,1092,1555407371758907540,,-2.41068887711,2.57406449318,-0.653623614254
1555407371759627395,1093,1555407371758968497,,-2.40893983841,2.58674740791,-0.811389205217
1555407371768911771,1094,1555407371768343993,,-2.40476155281,2.61364912987,-1.1071417125
1555407371779326648,1095,1555407371778721814,,-2.40325951576,2.61976289749,-1.18290663826
1555407371968568500,1096,1555407371968075304,,-2.40237760544,2.62600827217,-1.24766249037
1555407371968857931,1097,1555407371968119599,,-2.4010822773,2.63259673119,-1.33081015636
1555407371969091037,1098,1555407371968189522,,-2.39034438133,2.69768881798,-2.28134632169
1555407371969147838,1099,1555407371968217456,,-2.38992762566,2.70332551003,-2.3802572487
1555407371969353350,1100,1555407371968274518,,-2.38998174667,2.72106814384,-2.76639739524
1555407371969484817,1101,1555407371968287544,,-2.39018034935,2.72639298439,-2.8472270312
1555407371969493234,1102,1555407371968347046,,-2.39156246185,2.73991250992,3.12976120232
1555407371978921043,1103,1555407371978547827,,-2.39207530022,2.74452137947,3.03283766518
1555407371978929875,1104,1555407371978565181,,-2.39368796349,2.74919199944,2.91215147233
1555407371989020774,1105,1555407371988745312,,-2.39372348785,2.75318193436,2.79510947687
1555407371999508361,1106,1555407371999046421,,-2.39542222023,2.75820827484,2.69417043614
1555407372189358137,1107,1555407372188269369,,-2.39666938782,2.76290512085,2.57879764757
1555407372189371555,1108,1555407372188326397,,-2.40016388893,2.77849125862,2.24340649355
1555407372189376821,1109,1555407372188365960,,-2.40084457397,2.78393983841,2.13616344939
1555407372189507039,1110,1555407372188391758,,-2.40485572815,2.79392409325,1.88340083065
1555407372189723776,1111,1555407372188404208,,-2.40545773506,2.79988861084,1.772950936
1555407372189828745,1112,1555407372188446058,,-2.40742444992,2.80593919754,1.64672382441
1555407372189914739,1113,1555407372188462323,,-2.40915179253,2.81122493744,1.51791505764
1555407372190085264,1114,1555407372188495319,,-2.41012263298,2.81763839722,1.3937385434
1555407372190091609,1115,1555407372188596601,,-2.4120028019,2.82355952263,1.28211017978
1555407372190182455,1116,1555407372188624697,,-2.41253042221,2.83040928841,1.14928559737
1555407372190275822,1117,1555407372188649660,,-2.41416859627,2.83667469025,1.00038472463
1555407372190428127,1118,1555407372188669715,,-2.41491413116,2.84266114235,0.874174340161
1555407372190445634,1119,1555407372188683215,,-2.41605186462,2.8492705822,0.738951565123
1555407372190453586,1120,1555407372188695711,,-2.41600823402,2.85687208176,0.604248197456
1555407372190457380,1121,1555407372188742308,,-2.41576719284,2.89611816406,-0.225875820078
1555407372420191803,1122,1555407372419062965,,-2.4094722271,2.93482851982,-1.26589290077
1555407372420252635,1123,1555407372419119511,,-2.40557003021,2.94784665108,-1.72963847876
1555407372420364734,1124,1555407372419166887,,-2.40443181992,2.95224118233,-1.88701691763
1555407372420471798,1125,1555407372419369057,,-2.40391469002,2.95612430573,-2.04517552562
1555407372420478976,1126,1555407372419438797,,-2.40386819839,2.97581195831,-2.86078427288
1555407372420741933,1127,1555407372419451620,,-2.4041249752,2.98020458221,-3.02161859534
1555407372420748172,1128,1555407372419582927,,-2.40575528145,2.9839630127,3.06982506945
1555407372420846893,1129,1555407372419610908,,-2.40635466576,2.98770260811,2.89687785764
1555407372421000329,1130,1555407372419640135,,-2.40900874138,2.99650764465,2.55003667413
1555407372421072367,1131,1555407372419774293,,-2.41045236588,3.00156831741,2.37093107754
1555407372421143715,1132,1555407372419806929,,-2.41127085686,3.00599741936,2.19464373368
1555407372421236372,1133,1555407372419825143,,-2.41330623627,3.01114416122,2.00744022244
1555407372421245456,1134,1555407372419955390,,-2.41489744186,3.01618647575,1.82004243301
1555407372421249444,1135,1555407372420049176,,-2.41522288322,3.02221345901,1.65278878372
1555407372421252545,1136,1555407372420072179,,-2.41687011719,3.0276491642,1.45036444777
1555407372428444601,1137,1555407372428234769,,-2.41798043251,3.03350663185,1.26092295252
1555407372438699604,1138,1555407372438418649,,-2.41945815086,3.04017925262,1.0691930807
1555407372449159760,1139,1555407372448704078,,-2.42018532753,3.04733610153,0.864229992876
1555407372648526233,1140,1555407372648014409,,-2.41982960701,3.05889773369,0.493729243961
1555407372648904066,1141,1555407372648068093,,-2.41800785065,3.07698726654,-0.0731826562565
1555407372649087770,1142,1555407372648117213,,-2.41176247597,3.1021592617,-0.969908674327
1555407372649093781,1143,1555407372648266372,,-2.4104757309,3.14972019196,3.02318989292
1555407372668485320,1144,1555407372668027684,,-2.41126346588,3.15259742737,2.87614650033
1555407372668657651,1145,1555407372668067741,,-2.41380834579,3.15783643723,2.73630727234
1555407372678658906,1146,1555407372678277780,,-2.41500425339,3.16126966476,2.59282761527
1555407372678667462,1147,1555407372678311478,,-2.41688108444,3.16593813896,2.45488584373
1555407372879531164,1148,1555407372878510023,,-2.41729998589,3.17074608803,2.34017038409
1555407372879613539,1149,1555407372878559374,,-2.41953253746,3.17507052422,2.19180862729
1555407372879619500,1150,1555407372878588104,,-2.42119622231,3.17948246002,2.04789431188
1555407372879622266,1151,1555407372878634254,,-2.4267578125,3.20101594925,1.54130036904
1555407372879633426,1152,1555407372878660030,,-2.42696380615,3.2065513134,1.41404981584
1555407372879699266,1153,1555407372878687122,,-2.42973279953,3.21871995926,1.17789121847
1555407372879869514,1154,1555407372878707000,,-2.42983055115,3.22461843491,1.0611121304
1555407372879876928,1155,1555407372878733168,,-2.43176007271,3.23652529716,0.829212561682
1555407372879881920,1156,1555407372878761911,,-2.43172025681,3.24325442314,0.726532627379
1555407372880103112,1157,1555407372878788416,,-2.43156075478,3.24904513359,0.597587651408
1555407372880111360,1158,1555407372878804572,,-2.43071627617,3.2552382946,0.490470395717
1555407372880158173,1159,1555407372878866847,,-2.42715668678,3.2848482132,0.000834342847382
1555407373112023909,1160,1555407373108832712,,-2.41356921196,3.3256688118,-0.713294301579
1555407373112245734,1161,1555407373108870614,,-2.41145205498,3.32969999313,-0.787313356474
1555407373112533093,1162,1555407373108901988,,-2.41048192978,3.33441233635,-0.869308191962
1555407373112585257,1163,1555407373108959331,,-2.39953732491,3.35200071335,-1.21308874249
1555407373112816570,1164,1555407373108981788,,-2.39781451225,3.35540699959,-1.2812270187
1555407373112868499,1165,1555407373109036957,,-2.387789011,3.36859989166,-1.57850883595
1555407373112875117,1166,1555407373109057611,,-2.38656020164,3.37097334862,-1.6288386611
1555407373112877694,1167,1555407373109110260,,-2.3804807663,3.38048219681,-1.86780168741
1555407373112880041,1168,1555407373109126894,,-2.37929010391,3.38209033012,-1.90977661384
1555407373112889883,1169,1555407373109148676,,-2.37701964378,3.38466334343,-1.97931578571
1555407373118726914,1170,1555407373118410167,,-2.37598776817,3.38629078865,-2.01352350295
1555407373129242030,1171,1555407373128759672,,-2.37551450729,3.38731384277,-2.04772364693
1555407373129376828,1172,1555407373128797160,,-2.37478852272,3.38856482506,-2.07747328938
1555407373139213793,1173,1555407373138970454,,-2.3744623661,3.38962578773,-2.10622631402
1555407373148767206,1174,1555407373148319503,,-2.37461471558,3.39093804359,-2.1390045735
1555407373159148720,1175,1555407373158691494,,-2.37469029427,3.39179706573,-2.17377706373
1555407373169568896,1176,1555407373169083191,,-2.37386035919,3.39256048203,-2.19795321851
1555407373169752976,1177,1555407373169123608,,-2.37393379211,3.39371085167,-2.22441301611
1555407373178628627,1178,1555407373178352588,,-2.37294197083,3.39449286461,-2.24033354983
1555407373188824747,1179,1555407373188563037,,-2.37305259705,3.39557766914,-2.26859177705
1555407373199320938,1180,1555407373198894686,,-2.37306070328,3.39646625519,-2.28835157416
1555407373208524747,1181,1555407373208123564,,-2.37299537659,3.39712381363,-2.30945366829
1555407373218893968,1182,1555407373218421176,,-2.37245988846,3.39845776558,-2.33528253447
1555407373229328307,1183,1555407373228858346,,-2.37269878387,3.39946460724,-2.36003913309
1555407373229507891,1184,1555407373228894838,,-2.37325525284,3.40055966377,-2.39027784937
1555407373238243416,1185,1555407373238012591,,-2.37176036835,3.39992547035,-2.45130232349
1555407373248843631,1186,1555407373248371959,,-2.37292766571,3.40194368362,-2.45027961572
1555407373259223048,1187,1555407373258768833,,-2.3727850914,3.40241599083,-2.47814387992
1555407373269318876,1188,1555407373268979015,,-2.37291789055,3.40349411964,-2.49489116421
1555407373269480384,1189,1555407373269009545,,-2.37263202667,3.40447497368,-2.50484774655
1555407373278419479,1190,1555407373278194419,,-2.3729493618,3.40580368042,-2.52910151949
1555407373288618291,1191,1555407373288392202,,-2.37251973152,3.40662908554,-2.56059618511
1555407373299182670,1192,1555407373298716911,,-2.37180709839,3.40754699707,-2.57428245451
1555407373309603936,1193,1555407373309102595,,-2.37347245216,3.40776109695,-2.62267648325
1555407373318945245,1194,1555407373318492429,,-2.37371873856,3.40773797035,-2.65932502827
1555407373329439253,1195,1555407373328863219,,-2.37419867516,3.41012167931,-2.65648780881
1555407373329631269,1196,1555407373328903366,,-2.37358689308,3.41071486473,-2.69167186534
1555407373338321584,1197,1555407373338076656,,-2.37200450897,3.41135215759,-2.70514356073
1555407373348870459,1198,1555407373348401662,,-2.37321138382,3.41162514687,-2.74190479683
1555407373358871346,1199,1555407373358631981,,-2.37459278107,3.4133644104,-2.74379167082
1555407373369331144,1200,1555407373368888316,,-2.37492060661,3.41437792778,-2.76066907987
1555407373378645483,1201,1555407373378195988,,-2.37564992905,3.41511487961,-2.77671611954
1555407373378785203,1202,1555407373378231558,,-2.37568855286,3.4157102108,-2.80584409737
1555407373388693779,1203,1555407373388400121,,-2.37717199326,3.41727876663,-2.81289610697
1555407373409046820,1204,1555407373408782583,,-2.37782430649,3.41786503792,-2.82034287223
1555407373409252886,1205,1555407373408800632,,-2.37956190109,3.418664217,-2.83677046859
1555407373419190618,1206,1555407373418953923,,-2.37940645218,3.41987943649,-2.83418560865
1555407373419332408,1207,1555407373418981479,,-2.38044548035,3.42068958282,-2.84428150048
1555407373428420025,1208,1555407373428139556,,-2.38106441498,3.42111968994,-2.8392744411
1555407373459634569,1209,1555407373459101145,,-2.38621664047,3.42346429825,-2.86871760806
1555407373468935452,1210,1555407373468441773,,-2.38795566559,3.42426657677,-2.87342636317
1555407373479221237,1211,1555407373478715123,,-2.38895702362,3.42491579056,-2.88221725417
1555407373479405478,1212,1555407373478752960,,-2.39014148712,3.42601418495,-2.88515437112
1555407373489566502,1213,1555407373489058883,,-2.39224147797,3.42688369751,-2.8942624165
1555407373519798957,1214,1555407373519128683,,-2.39610123634,3.42949008942,-2.88989362679
1555407373519811408,1215,1555407373519170495,,-2.39823436737,3.43071937561,-2.89498946811
1555407373528745229,1216,1555407373528438049,,-2.39771389961,3.43133068085,-2.87267067338
1555407373539253958,1217,1555407373538745608,,-2.39880871773,3.4318549633,-2.87683425442
1555407373548573101,1218,1555407373548026804,,-2.40213680267,3.43257927895,-2.90369728873
1555407373558946294,1219,1555407373558412696,,-2.40575170517,3.43404006958,-2.90839363277
1555407373569320621,1220,1555407373568820431,,-2.4056956768,3.43485593796,-2.89555938991
1555407373578262417,1221,1555407373577982932,,-2.40816307068,3.43550848961,-2.9116284102
1555407373578406195,1222,1555407373578014773,,-2.40853238106,3.43614220619,-2.90279985589
1555407373588435773,1223,1555407373588193401,,-2.41104602814,3.43681073189,-2.91530677226
1555407373598691135,1224,1555407373598403841,,-2.41297507286,3.43765234947,-2.93425481628
1555407373609247962,1225,1555407373608755094,,-2.41473221779,3.43806147575,-2.94602404812
1555407373618483795,1226,1555407373617998741,,-2.41680765152,3.43912410736,-2.94223836284
1555407373628928182,1227,1555407373628371801,,-2.41917443275,3.4395096302,-2.95703684547
1555407373629005832,1228,1555407373628408061,,-2.42234015465,3.44025015831,-2.98976890061
1555407373638836941,1229,1555407373638593920,,-2.42440247536,3.44057393074,-3.00088229672
1555407373649416079,1230,1555407373648944171,,-2.42667412758,3.44105362892,-3.00198955368
1555407373658728437,1231,1555407373658233403,,-2.42919588089,3.44187736511,-3.02220840695
1555407373669039972,1232,1555407373668548530,,-2.43204927444,3.4420030117,-3.05261889571
1555407373679063653,1233,1555407373678745920,,-2.43554925919,3.4425535202,-3.09419018472
1555407373689476146,1234,1555407373689003594,,-2.43712830544,3.44338464737,-3.09911744715
1555407373689649341,1235,1555407373689034942,,-2.44123935699,3.44309902191,3.13094734458
1555407373709049894,1236,1555407373708552184,,-2.44405007362,3.44374132156,3.12326024408
1555407373709209646,1237,1555407373708591581,,-2.44797062874,3.44435071945,3.09507260571
1555407373719400108,1238,1555407373718932524,,-2.44940495491,3.44350242615,3.03567045708
1555407373749497150,1239,1555407373749007575,,-2.4639685154,3.44533705711,2.89876496604
1555407373758879796,1240,1555407373758393582,,-2.46905231476,3.4462351799,2.85132162168
1555407373769301452,1241,1555407373768793745,,-2.47243523598,3.44658184052,2.82004665481
1555407373778512530,1242,1555407373778069053,,-2.47588729858,3.44691181183,2.77363667199
1555407373799198604,1243,1555407373798747653,,-2.48001623154,3.44764447212,2.72786504821
1555407373799324473,1244,1555407373798788034,,-2.48540377617,3.44853258133,2.68352078003
1555407373799462017,1245,1555407373798815958,,-2.48976802826,3.44976091385,2.65678361572
1555407373808209541,1246,1555407373807957098,,-2.49394774437,3.44997930527,2.5999926216
1555407373818421367,1247,1555407373818172667,,-2.4982380867,3.45189881325,2.57497121812
1555407373828969279,1248,1555407373828463535,,-2.50377392769,3.45212316513,2.5133371654
1555407373829137224,1249,1555407373828497845,,-2.50863075256,3.45382595062,2.47542128513
1555407373839248730,1250,1555407373838805137,,-2.51369142532,3.45500159264,2.42192991746
1555407373848539134,1251,1555407373848048653,,-2.51823067665,3.45674729347,2.38593022056
1555407373858863639,1252,1555407373858387946,,-2.5235555172,3.45815634727,2.3352970068
1555407373869195719,1253,1555407373868736922,,-2.52874493599,3.46007204056,2.28676350765
1555407373879600565,1254,1555407373879084730,,-2.53409409523,3.462048769,2.23652944788
1555407373879758589,1255,1555407373879125116,,-2.53902626038,3.46376538277,2.18371790749
1555407373909591521,1256,1555407373908882013,,-2.54502010345,3.46560144424,2.12751479213
1555407373909600009,1257,1555407373908930234,,-2.55496811867,3.47024059296,2.02304750655
1555407373918412837,1258,1555407373918127330,,-2.56015300751,3.47256827354,1.95970395361
1555407373928955333,1259,1555407373928477008,,-2.56620717049,3.47502732277,1.90208067578
1555407373929123071,1260,1555407373928514825,,-2.57040953636,3.47786593437,1.85230385715
1555407373938922188,1261,1555407373938688960,,-2.57525205612,3.48041987419,1.80575994498
1555407373949496469,1262,1555407373949037823,,-2.58173537254,3.48302364349,1.71826456193
1555407373958816525,1263,1555407373958332730,,-2.58707141876,3.48578429222,1.65854363547
1555407373969135953,1264,1555407373968659653,,-2.59266376495,3.48883605003,1.5857579707
1555407373979526585,1265,1555407373979001608,,-2.59870314598,3.49241328239,1.49902679534
1555407373979693738,1266,1555407373979041425,,-2.60162234306,3.49475359917,1.46997465928
1555407374009448607,1267,1555407374008928150,,-2.60711193085,3.49786639214,1.39557816471
1555407374009610325,1268,1555407374008978513,,-2.61802983284,3.5039896965,1.23918138223
1555407374018418861,1269,1555407374018172970,,-2.62284469604,3.50687360764,1.18099823065
1555407374029006705,1270,1555407374028526679,,-2.62773084641,3.51010251045,1.11255605825
1555407374029149998,1271,1555407374028563470,,-2.63207602501,3.5130033493,1.04127831652
1555407374039324595,1272,1555407374038832259,,-2.63644170761,3.51633071899,0.973430459739
1555407374048553748,1273,1555407374048082353,,-2.64143610001,3.51914143562,0.899313230204
1555407374058916152,1274,1555407374058455539,,-2.64613962173,3.52383041382,0.801567785174
1555407374069373011,1275,1555407374068831815,,-2.65149521828,3.52699422836,0.750143521594
1555407374078530791,1276,1555407374078069278,,-2.6551220417,3.52923440933,0.679764710517
1555407374129022310,1277,1555407374128396115,,-2.67864012718,3.54853320122,0.307971970883
1555407374129032230,1278,1555407374128434005,,-2.68162989616,3.55144834518,0.275120106465
1555407374138893217,1279,1555407374138627188,,-2.68527507782,3.55488538742,0.215752486597
1555407374149438390,1280,1555407374148976117,,-2.68889641762,3.5575978756,0.155814928743
1555407374158780170,1281,1555407374158316140,,-2.69122815132,3.5608048439,0.0980169866924
1555407374169111742,1282,1555407374168612673,,-2.69512939453,3.56407427788,0.0407660259708
1555407374179428365,1283,1555407374178943418,,-2.69726586342,3.56690311432,0.00612892102949
1555407374179567968,1284,1555407374178982188,,-2.70099806786,3.56977152824,-0.0566825768728
1555407374188445166,1285,1555407374188168020,,-2.70288968086,3.57233905792,-0.0872962344734
1555407374209170091,1286,1555407374208694491,,-2.70658898354,3.57538294792,-0.151009303353
1555407374209336613,1287,1555407374208727237,,-2.70830750465,3.57796406746,-0.186077922258
1555407374219465357,1288,1555407374218959286,,-2.7102971077,3.58025455475,-0.225127468933
1555407374228936440,1289,1555407374228435066,,-2.71302199364,3.58302116394,-0.273168212335
1555407374229075441,1290,1555407374228471830,,-2.71659898758,3.58585953712,-0.32592465029
1555407374238913776,1291,1555407374238665248,,-2.72052717209,3.58923363686,-0.380966216747
1555407374249444564,1292,1555407374248983522,,-2.72198033333,3.59090948105,-0.416254707338
1555407374258788727,1293,1555407374258313274,,-2.72471761703,3.593531847,-0.461998729736
1555407374269110615,1294,1555407374268657666,,-2.72779297829,3.59634208679,-0.51380727467
1555407374279472709,1295,1555407374279003239,,-2.73068284988,3.59899663925,-0.563523634365
1555407374319469920,1296,1555407374319016789,,-2.74417972565,3.61118721962,-0.79059964834
1555407374319646243,1297,1555407374319051181,,-2.74650883675,3.61281728745,-0.819873727487
1555407374328541672,1298,1555407374328244340,,-2.74908828735,3.61554741859,-0.873589372652
1555407374339006836,1299,1555407374338520473,,-2.75094771385,3.61694931984,-0.896432213739
1555407374349333462,1300,1555407374348892260,,-2.75483083725,3.6198759079,-0.955957632275
1555407374358713445,1301,1555407374358237236,,-2.75709676743,3.62160539627,-0.992529475385
1555407374369049414,1302,1555407374368576302,,-2.75935173035,3.62395977974,-1.04232199478
1555407374379374461,1303,1555407374378872991,,-2.76117920876,3.62499403954,-1.07721907951
1555407374379517659,1304,1555407374378912938,,-2.76391482353,3.62700915337,-1.12526034033
1555407374388279543,1305,1555407374388066657,,-2.76668000221,3.62849974632,-1.16659992725
1555407374419440908,1306,1555407374418890281,,-2.76897025108,3.62985610962,-1.20740616879
1555407374419631845,1307,1555407374418936985,,-2.77342557907,3.63224983215,-1.2951443676
1555407374428739720,1308,1555407374428283573,,-2.77524447441,3.63316130638,-1.33314703163
1555407374428921081,1309,1555407374428320981,,-2.77741384506,3.6339700222,-1.37566054317
1555407374439041257,1310,1555407374438595862,,-2.77917218208,3.63419055939,-1.41451641631
1555407374449437997,1311,1555407374448966728,,-2.78130197525,3.6348965168,-1.4608495757
