%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1554973793543174510,1007,1554973793542629146,,-1.71666359901,2.46990013123,-2.62705044533
1554973793553402485,1008,1554973793552938271,,-1.70950508118,2.47486972809,-2.59739241987
1554973793562401575,1009,1554973793562146631,,-1.70227527618,2.47941565514,-2.57349706145
1554973793593533631,1010,1554973793593012770,,-1.69466423988,2.48434853554,-2.54277840884
1554973793593679483,1011,1554973793593054406,,-1.68060874939,2.49423003197,-2.47868008651
1554973793593832833,1012,1554973793593100416,,-1.67355394363,2.49904441833,-2.44176157693
1554973793602504353,1013,1554973793602284676,,-1.66646873951,2.50447416306,-2.41160569683
1554973793613111594,1014,1554973793612623315,,-1.65962982178,2.5094974041,-2.37666769238
1554973793613280282,1015,1554973793612665795,,-1.6527056694,2.51435899734,-2.34079553317
1554973793623526910,1016,1554973793623031869,,-1.6461135149,2.51961302757,-2.30583010739
1554973793632905634,1017,1554973793632411008,,-1.63947916031,2.52478408813,-2.26668298119
1554973793643328877,1018,1554973793642796820,,-1.63276100159,2.53038668633,-2.23124445408
1554973793652295093,1019,1554973793651969459,,-1.6265989542,2.53595328331,-2.18922525982
1554973793652439708,1020,1554973793652009755,,-1.62038266659,2.5414853096,-2.15047176923
1554973793662972228,1021,1554973793662504797,,-1.6144964695,2.54686546326,-2.11271817748
1554973793682526220,1022,1554973793682069781,,-1.60866880417,2.55250358582,-2.07698898697
1554973793682679279,1023,1554973793682112598,,-1.60315811634,2.55780267715,-2.03769750566
1554973793692586878,1024,1554973793692341738,,-1.59730005264,2.56338310242,-1.99846688407
1554973793703172656,1025,1554973793702719246,,-1.59204757214,2.56917309761,-1.96245635789
1554973793703355427,1026,1554973793702756028,,-1.58675432205,2.5747461319,-1.92887284542
1554973793713231494,1027,1554973793712991861,,-1.58171665668,2.58066797256,-1.89609614934
1554973793722481584,1028,1554973793722202641,,-1.57617986202,2.58615612984,-1.86273170705
1554973793733051595,1029,1554973793732563865,,-1.57133507729,2.59178853035,-1.83026581617
1554973793743433809,1030,1554973793742973251,,-1.56706893444,2.59732604027,-1.80284753023
1554973793752763401,1031,1554973793752291782,,-1.56242001057,2.60318732262,-1.77634716568
1554973793752935994,1032,1554973793752328556,,-1.55776143074,2.60846066475,-1.74938942621
1554973793762772705,1033,1554973793762553776,,-1.55313372612,2.61397504807,-1.72599795803
1554973793793012796,1034,1554973793792535885,,-1.548833251,2.61918330193,-1.69909586762
1554973793793176882,1035,1554973793792578660,,-1.54478180408,2.62497353554,-1.68406292335
1554973793793301471,1036,1554973793792613045,,-1.54084563255,2.63022375107,-1.66622778194
1554973793803120048,1037,1554973793802822714,,-1.53680968285,2.63529801369,-1.64562783093
1554973793803285792,1038,1554973793802852905,,-1.5328669548,2.64111614227,-1.6322300324
1554973793812221273,1039,1554973793811978738,,-1.52905738354,2.64632940292,-1.62286442201
1554973793822817849,1040,1554973793822356351,,-1.52563905716,2.65136194229,-1.61006209554
1554973793833225019,1041,1554973793832765973,,-1.52192354202,2.65685272217,-1.59755402524
1554973793842523546,1042,1554973793842037089,,-1.51821470261,2.66190338135,-1.59126030729
1554973793852920215,1043,1554973793852424914,,-1.51533424854,2.66711854935,-1.58830651372
1554973793853041891,1044,1554973793852466129,,-1.5120370388,2.67244982719,-1.58364948046
1554973793862979639,1045,1554973793862670337,,-1.50882983208,2.67747211456,-1.58155707551
1554973793893475608,1046,1554973793892605525,,-1.50621140003,2.68263030052,-1.57864597433
1554973793893485547,1047,1554973793892653374,,-1.50020492077,2.69258332253,-1.58349390426
1554973793903393349,1048,1554973793902915376,,-1.49751937389,2.69793653488,-1.58246890183
1554973793903559195,1049,1554973793902946737,,-1.49449431896,2.70281720161,-1.58054878913
1554973793912358114,1050,1554973793912128918,,-1.49172210693,2.70795202255,-1.58417789207
1554973793922943745,1051,1554973793922447211,,-1.48949158192,2.71298956871,-1.58390532651
1554973793933220036,1052,1554973793932787633,,-1.48714494705,2.71778821945,-1.58588306976
1554973793942490031,1053,1554973793942036470,,-1.48437595367,2.72278785706,-1.57614736094
1554973793952516631,1054,1554973793952244760,,-1.48223590851,2.72797346115,-1.57769879699
1554973793952650076,1055,1554973793952262461,,-1.47996520996,2.73284459114,-1.57106885237
1554973793962682079,1056,1554973793962450253,,-1.47818267345,2.73811435699,-1.56512624613
1554973793972922393,1057,1554973793972639960,,-1.47563028336,2.74245667458,-1.55879836947
1554973793992764273,1058,1554973793992247417,,-1.4735455513,2.74735021591,-1.55229852306
1554973793992949124,1059,1554973793992287587,,-1.47139692307,2.75284028053,-1.53927504174
1554973794003113277,1060,1554973794002641803,,-1.46926617622,2.75720882416,-1.53277091313
1554973794003268726,1061,1554973794002686621,,-1.46731221676,2.76188230515,-1.5228003367
1554973794013520176,1062,1554973794013026368,,-1.46527850628,2.76692318916,-1.51472182319
1554973794023045607,1063,1554973794022483978,,-1.46343290806,2.77153754234,-1.50722269294
1554973794033348630,1064,1554973794032903840,,-1.46129953861,2.77676057816,-1.49828975859
1554973794042804490,1065,1554973794042280111,,-1.45838141441,2.78118228912,-1.48542392895
1554973794053144558,1066,1554973794052680483,,-1.45667803288,2.78584837914,-1.48117293854
1554973794053292678,1067,1554973794052716575,,-1.4549087286,2.79036927223,-1.47388392071
1554973794063148331,1068,1554973794062906769,,-1.45294284821,2.79600071907,-1.46056221683
1554973794072751641,1069,1554973794072267913,,-1.45090472698,2.80021452904,-1.45300682775
1554973794093450569,1070,1554973794092946499,,-1.44853770733,2.80504608154,-1.44125917099
1554973794093619638,1071,1554973794092985583,,-1.44636166096,2.80923652649,-1.43931386003
1554973794102477028,1072,1554973794102177428,,-1.44450581074,2.81351304054,-1.43093198384
1554973794102627620,1073,1554973794102194873,,-1.44250965118,2.81794643402,-1.42591963696
1554973794113040837,1074,1554973794112532296,,-1.4404540062,2.82279348373,-1.43079793193
1554973794123416189,1075,1554973794122919115,,-1.43862962723,2.82678961754,-1.4210888588
1554973794132709547,1076,1554973794132252432,,-1.43653905392,2.83063626289,-1.41016513131
1554973794143157489,1077,1554973794142643138,,-1.43464183807,2.83581542969,-1.4181167113
1554973794153488623,1078,1554973794152989571,,-1.43313586712,2.83931136131,-1.4092268457
1554973794153629279,1079,1554973794153026480,,-1.43172442913,2.84402942657,-1.42328187985
1554973794162474881,1080,1554973794162222044,,-1.42992794514,2.84778690338,-1.41047447907
1554973794173057861,1081,1554973794172593628,,-1.42899036407,2.85231876373,-1.4295506463
1554973794192755767,1082,1554973794192237712,,-1.42738854885,2.85658550262,-1.43929159
1554973794192911233,1083,1554973794192280106,,-1.42638421059,2.86050677299,-1.44237269942
1554973794202739952,1084,1554973794202484404,,-1.42482769489,2.86463236809,-1.45208610285
1554973794202881563,1085,1554973794202514996,,-1.42381703854,2.86905479431,-1.46016730744
1554973794212985222,1086,1554973794212707427,,-1.42292702198,2.87267589569,-1.46681066487
1554973794223224937,1087,1554973794222949495,,-1.42206311226,2.87661886215,-1.47367909308
1554973794232810264,1088,1554973794232326015,,-1.42108166218,2.88077569008,-1.47595922849
1554973794243218564,1089,1554973794242731035,,-1.42038404942,2.88460969925,-1.48479114494
1554973794253578591,1090,1554973794253086094,,-1.41964733601,2.88865876198,-1.4865186329
1554973794253761794,1091,1554973794253123250,,-1.41780018806,2.8918428421,-1.50327014761
1554973794262531677,1092,1554973794262311985,,-1.41814005375,2.89634394646,-1.49186358895
1554973794273140264,1093,1554973794272668447,,-1.41711735725,2.90087771416,-1.48971987312
1554973794303148471,1094,1554973794302581563,,-1.41692209244,2.90434288979,-1.48424608584
1554973794303349209,1095,1554973794302623163,,-1.41625666618,2.90783429146,-1.48016651552
1554973794303491537,1096,1554973794302651166,,-1.41600453854,2.91160917282,-1.4839489017
1554973794303526517,1097,1554973794302666363,,-1.41585719585,2.91580867767,-1.48815116159
1554973794313142331,1098,1554973794312898434,,-1.41574931145,2.91959190369,-1.48124353578
1554973794322693871,1099,1554973794322253441,,-1.41543781757,2.92279791832,-1.4820688121
1554973794333091635,1100,1554973794332609594,,-1.41537928581,2.92710828781,-1.48194757884
1554973794343432177,1101,1554973794342960219,,-1.41540277004,2.93022799492,-1.48511110287
1554973794352443727,1102,1554973794352186162,,-1.41539335251,2.93415141106,-1.49047375263
1554973794352622597,1103,1554973794352203929,,-1.41572332382,2.93727731705,-1.49988014404
1554973794363015165,1104,1554973794362558052,,-1.41623401642,2.9408531189,-1.50439631951
1554973794373465170,1105,1554973794372962746,,-1.41624939442,2.94420099258,-1.51377366989
1554973794382765106,1106,1554973794382314156,,-1.41677212715,2.94772911072,-1.5281030824
1554973794403518833,1107,1554973794403039208,,-1.41726720333,2.95127916336,-1.54286394408
1554973794403694098,1108,1554973794403075545,,-1.41832602024,2.95842909813,-1.56855389984
1554973794412849952,1109,1554973794412409193,,-1.41883337498,2.96141219139,-1.5812168186
1554973794423264242,1110,1554973794422713683,,-1.41968631744,2.96511626244,-1.60191527746
1554973794433600997,1111,1554973794433108905,,-1.42033565044,2.9688308239,-1.62011098686
1554973794442921497,1112,1554973794442442297,,-1.4215606451,2.97210383415,-1.648977706
1554973794453229899,1113,1554973794452792555,,-1.42245984077,2.97486972809,-1.66608284945
1554973794453451687,1114,1554973794452832573,,-1.4235111475,2.9786169529,-1.69283903063
1554973794462556764,1115,1554973794462078255,,-1.42476177216,2.98264598846,-1.72707804926
1554973794472861201,1116,1554973794472426502,,-1.42581999302,2.98556733131,-1.75101830094
1554973794483195254,1117,1554973794482743769,,-1.42718374729,2.98924279213,-1.78661785009
1554973794502826892,1118,1554973794502339977,,-1.42843651772,2.99243617058,-1.81334048227
1554973794502988977,1119,1554973794502379172,,-1.42991268635,2.9962015152,-1.84973610211
1554973794503138094,1120,1554973794502412011,,-1.43134772778,2.99970078468,-1.88411071007
1554973794512853393,1121,1554973794512614597,,-1.43292498589,3.00316929817,-1.91828698783
1554973794523424048,1122,1554973794522934750,,-1.43449044228,3.00703644753,-1.95540260336
1554973794532737633,1123,1554973794532264669,,-1.43597364426,3.01074886322,-1.99638518435
1554973794543165856,1124,1554973794542649844,,-1.43757772446,3.01397776604,-2.03619212884
1554973794553515362,1125,1554973794553033849,,-1.43939447403,3.01807951927,-2.0780440568
1554973794553688098,1126,1554973794553094634,,-1.44106853008,3.02113676071,-2.12093142879
1554973794562909813,1127,1554973794562403477,,-1.44272518158,3.02492856979,-2.17034435957
1554973794573250919,1128,1554973794572778594,,-1.44448888302,3.02917790413,-2.21026718265
1554973794584198457,1129,1554973794583727303,,-1.44585645199,3.03304338455,-2.26481382197
1554973794603002218,1130,1554973794602425973,,-1.44780623913,3.03668999672,-2.31052647848
1554973794603076467,1131,1554973794602465909,,-1.44956719875,3.04031634331,-2.35926400298
1554973794603232043,1132,1554973794602497226,,-1.45155084133,3.04408764839,-2.4079454176
1554973794612922813,1133,1554973794612688697,,-1.45310401917,3.0476500988,-2.45976636037
1554973794623159837,1134,1554973794622880343,,-1.45489764214,3.05148863792,-2.50721533771
1554973794632551962,1135,1554973794632066811,,-1.45640027523,3.05467844009,-2.55743654293
1554973794642958011,1136,1554973794642453133,,-1.45818483829,3.05856060982,-2.60272336376
1554973794653114451,1137,1554973794652690384,,-1.45924329758,3.06219124794,-2.65921022689
1554973794653293737,1138,1554973794652725567,,-1.46070349216,3.06574058533,-2.70681528414
1554973794662177898,1139,1554973794661941783,,-1.46225595474,3.06914710999,-2.75875641459
1554973794672783513,1140,1554973794672318787,,-1.46368324757,3.07265019417,-2.81368053389
1554973794683098450,1141,1554973794682622500,,-1.46472835541,3.0758395195,-2.86306241532
1554973794693433845,1142,1554973794692899999,,-1.46631360054,3.07935619354,-2.90357710194
1554973794713024327,1143,1554973794712507312,,-1.46731603146,3.08279323578,-2.96537995946
1554973794713198676,1144,1554973794712550037,,-1.46889865398,3.08632111549,-3.01208771947
1554973794713329978,1145,1554973794712581393,,-1.4699536562,3.09034180641,-3.05992147059
1554973794723044925,1146,1554973794722800315,,-1.47094452381,3.09417438507,-3.10920888778
1554973794732422616,1147,1554973794732016235,,-1.47191429138,3.09857082367,3.13973234702
1554973794742800356,1148,1554973794742355701,,-1.47301268578,3.10242128372,3.08321958182
1554973794753184398,1149,1554973794752617632,,-1.47407007217,3.10578298569,3.02932050083
1554973794753332832,1150,1554973794752652229,,-1.47483336926,3.11023116112,2.982178827
1554973794763085496,1151,1554973794762847467,,-1.4758951664,3.11441683769,2.93276244594
1554973794772535751,1152,1554973794772093470,,-1.47676420212,3.11891198158,2.88595814894
1554973794782919145,1153,1554973794782461881,,-1.47735261917,3.12319731712,2.844001866
1554973794793313555,1154,1554973794792835125,,-1.47809386253,3.12780094147,2.78337299244
1554973794812842606,1155,1554973794812370036,,-1.47891008854,3.13237142563,2.74345650091
1554973794812996819,1156,1554973794812414619,,-1.48006939888,3.1411318779,2.64629825875
1554973794822865564,1157,1554973794822589352,,-1.48037052155,3.14555191994,2.59584578783
1554973794833341560,1158,1554973794832885539,,-1.48088181019,3.14923405647,2.54818670879
1554973794842722254,1159,1554973794842231615,,-1.48133432865,3.15387773514,2.50523543971
1554973794853069381,1160,1554973794852607295,,-1.48145878315,3.15822601318,2.45677994712
1554973794853264187,1161,1554973794852644744,,-1.4817917347,3.16245889664,2.40687150456
1554973794863443821,1162,1554973794862954956,,-1.48247206211,3.16613531113,2.37426616654
1554973794872810541,1163,1554973794872329543,,-1.48276615143,3.16968369484,2.32490481402
1554973794883106255,1164,1554973794882609851,,-1.48328971863,3.1742875576,2.26938689533
1554973794893493403,1165,1554973794892983414,,-1.48351418972,3.17796683311,2.22496686652
1554973794913230777,1166,1554973794912698985,,-1.48435437679,3.18242406845,2.19564513907
1554973794913441261,1167,1554973794912739580,,-1.48420631886,3.18617963791,2.15066550471
1554973794913607265,1168,1554973794912765441,,-1.4839309454,3.18944072723,2.11589446423
1554973794922475741,1169,1554973794922005616,,-1.48367142677,3.19329214096,2.08019255022
1554973794932789818,1170,1554973794932335034,,-1.48403549194,3.19677376747,2.02462123576
1554973794943182326,1171,1554973794942691594,,-1.48423671722,3.2009768486,2.00511162183
1554973794953197074,1172,1554973794952926614,,-1.48389101028,3.20438909531,1.96671909949
1554973794962444907,1173,1554973794962198872,,-1.48286557198,3.21167612076,1.9102164884
1554973794973035068,1174,1554973794972573718,,-1.48271501064,3.215290308,1.87948385841
1554973794983384062,1175,1554973794982911465,,-1.48248767853,3.21844506264,1.84489887453
1554973794992799042,1176,1554973794992287498,,-1.48198866844,3.22263836861,1.81283695067
1554973795013444300,1177,1554973795012932623,,-1.48134505749,3.22530031204,-1.63642559608
1554973795013624626,1178,1554973795012968510,,-1.47924125195,3.23222994804,1.75503159842
1554973795033083631,1179,1554973795032611617,,-1.47714948654,3.23858332634,1.71532585181
1554973795043481183,1180,1554973795043007621,,-1.4758285284,3.24176430702,1.69798670278
1554973795052489215,1181,1554973795052210908,,-1.47513616085,3.24483799934,1.68436159786
1554973795062691898,1182,1554973795062413551,,-1.47393119335,3.24790596962,1.67210435997
1554973795062827888,1183,1554973795062430402,,-1.47215735912,3.25074577332,1.66100797959
1554973795072820361,1184,1554973795072581313,,-1.47082364559,3.25350737572,1.64817499263
1554973795083292515,1185,1554973795082860517,,-1.46986424923,3.25660991669,1.63944184301
1554973795092600636,1186,1554973795092110577,,-1.46814000607,3.25917553902,1.62662977629
1554973795102977680,1187,1554973795102493522,,-1.46634340286,3.26194667816,1.62120816363
1554973795113374734,1188,1554973795112872098,,-1.46472728252,3.26434111595,1.62394054962
1554973795113553544,1189,1554973795112909143,,-1.46252036095,3.26766633987,1.6130457551
1554973795122387935,1190,1554973795122090542,,-1.46102070808,3.26951241493,1.61946111519
1554973795132872653,1191,1554973795132385505,,-1.45881664753,3.27118253708,1.62471819263
1554973795142863122,1192,1554973795142600959,,-1.45733642578,3.27473497391,1.61379810174
1554973795153413153,1193,1554973795152910689,,-1.45474648476,3.27671027184,1.62161551878
1554973795153581764,1194,1554973795152954885,,-1.45304918289,3.27907395363,1.62642382131
1554973795162386557,1195,1554973795162111824,,-1.45091784,3.28124904633,1.62276212964
1554973795183049400,1196,1554973795182584083,,-1.44636332989,3.2856490612,1.64897334408
1554973795193534734,1197,1554973795192919209,,-1.44378018379,3.2876765728,1.64848291896
1554973795202791445,1198,1554973795202314595,,-1.44118857384,3.29010272026,1.67515607864
1554973795223547666,1199,1554973795223056180,,-1.43883109093,3.29192900658,1.68592234671
1554973795223700049,1200,1554973795223099005,,-1.4360909462,3.29379940033,1.69743851298
1554973795223838078,1201,1554973795223132930,,-1.43311870098,3.29563379288,1.71069608735
1554973795232588272,1202,1554973795232346420,,-1.43093514442,3.29764819145,1.72883394813
1554973795243213116,1203,1554973795242729953,,-1.42716383934,3.29864859581,1.76593234991
1554973795253197151,1204,1554973795252965778,,-1.42425084114,3.3005437851,1.78064524175
1554973795262411925,1205,1554973795262173852,,-1.41842699051,3.30453586578,1.81474450021
1554973795273015669,1206,1554973795272546186,,-1.41575157642,3.30682754517,1.83548954898
1554973795283291552,1207,1554973795282889633,,-1.41237866879,3.30661773682,1.85810436233
1554973795303113028,1208,1554973795302630980,,-1.40566647053,3.31156754494,1.91962852902
1554973795322819719,1209,1554973795322312929,,-1.40258455276,3.3131248951,1.94678724587
1554973795322987297,1210,1554973795322352000,,-1.40002536774,3.31471300125,1.96844648855
1554973795323141897,1211,1554973795322381344,,-1.39661860466,3.31631064415,1.9963889605
1554973795343416198,1212,1554973795342951195,,-1.39035332203,3.31893658638,2.06427532821
1554973795352716538,1213,1554973795352288407,,-1.38741195202,3.32158589363,2.08426631662
1554973795352864326,1214,1554973795352324476,,-1.38454794884,3.32296705246,2.10753194035
1554973795363166588,1215,1554973795362688281,,-1.38107204437,3.32367181778,2.13297243239
1554973795373610652,1216,1554973795373114506,,-1.37794756889,3.32603812218,2.16638352613
1554973795382948333,1217,1554973795382486473,,-1.3751116991,3.32647037506,2.18453528868
1554973795393367627,1218,1554973795392883291,,-1.37259852886,3.32853007317,2.22442025528
1554973795402770507,1219,1554973795402288004,,-1.36892282963,3.32953715324,2.25003736419
1554973795402919012,1220,1554973795402326746,,-1.36575973034,3.32997441292,2.28061299975
1554973795423545865,1221,1554973795423032984,,-1.36344695091,3.33227181435,2.30928638191
1554973795423720572,1222,1554973795423076776,,-1.36005675793,3.33314204216,2.33727150062
1554973795432880436,1223,1554973795432417829,,-1.35747051239,3.33422803879,2.35826127666
1554973795443295328,1224,1554973795442819054,,-1.35485732555,3.3358335495,2.39141229523
1554973795452559651,1225,1554973795452081270,,-1.35148119926,3.3366355896,2.42208614247
1554973795452692530,1226,1554973795452120268,,-1.3490831852,3.3375287056,2.43636109063
1554973795462566144,1227,1554973795462326073,,-1.34622871876,3.33848762512,2.46286923577
1554973795473098852,1228,1554973795472663093,,-1.34336209297,3.33980226517,2.49718933806
1554973795483399052,1229,1554973795482931324,,-1.34073662758,3.34070181847,2.52204539385
1554973795492786462,1230,1554973795492311963,,-1.33805716038,3.34156346321,2.5387723397
1554973795503104650,1231,1554973795502616905,,-1.33529531956,3.34314465523,2.57336317789
1554973795503335132,1232,1554973795502650402,,-1.33256971836,3.34377884865,2.59602245214
1554973795533047063,1233,1554973795532548092,,-1.32993590832,3.34453725815,2.61064252188
1554973795533204874,1234,1554973795532594234,,-1.32502043247,3.34666752815,2.65351964244
1554973795543330822,1235,1554973795542852744,,-1.32233011723,3.34786534309,2.6734383545
1554973795552543830,1236,1554973795552059949,,-1.31923651695,3.34868502617,2.69323918335
1554973795552701506,1237,1554973795552096120,,-1.31668400764,3.34983325005,2.70790605571
1554973795562894396,1238,1554973795562392791,,-1.31375932693,3.35186719894,2.73083124583
1554973795573220034,1239,1554973795572716330,,-1.31166231632,3.35293889046,2.73587251516
1554973795583561121,1240,1554973795582963796,,-1.30830311775,3.35397410393,2.7516185986
1554973795592818321,1241,1554973795592364172,,-1.30559146404,3.35524654388,2.75671525579
1554973795603265382,1242,1554973795602764185,,-1.30313158035,3.35693979263,2.77245095034
1554973795603436983,1243,1554973795602804251,,-1.30003452301,3.35833954811,2.78311416478
1554973795633053784,1244,1554973795632588265,,-1.29714584351,3.35959982872,2.7960072371
1554973795633236554,1245,1554973795632627641,,-1.29447197914,3.36105871201,2.79947494562
1554973795633399352,1246,1554973795632656736,,-1.29164063931,3.36320257187,2.82293434562
1554973795643093911,1247,1554973795642856212,,-1.28871130943,3.36467838287,2.83744781676
1554973795652456198,1248,1554973795652008199,,-1.28545224667,3.36673331261,2.86561865323
1554973795652506274,1249,1554973795652051803,,-1.28264331818,3.36804127693,2.8683571717
1554973795663037333,1250,1554973795662550977,,-1.27957427502,3.36974859238,2.88755812169
1554973795673449487,1251,1554973795672949532,,-1.27667558193,3.37181758881,2.91536429356
1554973795682731173,1252,1554973795682260050,,-1.27371287346,3.37347126007,2.92976899158
1554973795693157885,1253,1554973795692658981,,-1.27080476284,3.37533903122,2.94758433001
1554973795703426683,1254,1554973795702956173,,-1.26701009274,3.37770271301,2.9759442063
1554973795703611294,1255,1554973795702995127,,-1.26442778111,3.37936520576,2.98980436177
1554973795733443760,1256,1554973795732961860,,-1.26092553139,3.38206171989,3.01430188145
1554973795733677651,1257,1554973795733002308,,-1.25802004337,3.38496208191,3.04442078146
1554973795733705328,1258,1554973795733030126,,-1.25486218929,3.38669276237,3.05662943195
1554973795742451667,1259,1554973795742206952,,-1.25203680992,3.39014792442,3.09526179599
1554973795752964457,1260,1554973795752435194,,-1.24844264984,3.39258337021,3.10771519032
1554973795753106134,1261,1554973795752478518,,-1.24527013302,3.39540791512,3.13166876777
1554973795762949036,1262,1554973795762677766,,-1.24216723442,3.39827394485,-3.1293497209
1554973795773510310,1263,1554973795772971050,,-1.23869824409,3.40202665329,-3.10462523583
1554973795782709171,1264,1554973795782235511,,-1.23556017876,3.40557265282,-3.07212039363
1554973795793040485,1265,1554973795792572579,,-1.23263645172,3.40929937363,-3.0467778873
1554973795803327461,1266,1554973795802870128,,-1.22946572304,3.41288256645,-3.02448238882
1554973795803463500,1267,1554973795802901737,,-1.22580313683,3.41617226601,-3.01031770971
1554973795812618445,1268,1554973795812172758,,-1.22291624546,3.4200322628,-2.98584330077
1554973795833235711,1269,1554973795832783050,,-1.21994125843,3.42412829399,-2.96311276456
1554973795833400397,1270,1554973795832818601,,-1.21663165092,3.42824816704,-2.93904431025
1554973795842475521,1271,1554973795842035059,,-1.21370625496,3.43217611313,-2.92980323719
1554973795852789657,1272,1554973795852320501,,-1.21051704884,3.43580555916,-2.91689242491
1554973795852972008,1273,1554973795852352602,,-1.20754265785,3.44058680534,-2.89860497164
1554973795863122108,1274,1554973795862613081,,-1.20489823818,3.44435048103,-2.88636907212
1554973795873413793,1275,1554973795872921875,,-1.20164954662,3.44819235802,-2.89275661028
1554973795882748847,1276,1554973795882265929,,-1.1984436512,3.45265221596,-2.87840084179
1554973795893234383,1277,1554973795892736468,,-1.19527959824,3.45710349083,-2.86924436945
1554973795902436271,1278,1554973795901982013,,-1.19284427166,3.46159386635,-2.85454507565
1554973795902596245,1279,1554973795902019287,,-1.18987429142,3.46604537964,-2.84521411477
1554973795912407392,1280,1554973795912172647,,-1.18693375587,3.47001791,-2.8389978624
1554973795943426626,1281,1554973795942938862,,-1.18369841576,3.47398638725,-2.84613252702
1554973795943587860,1282,1554973795942985073,,-1.1780744791,3.48268437386,-2.82701910463
1554973795952402006,1283,1554973795952138050,,-1.17535376549,3.48679232597,-2.82136648641
1554973795962913089,1284,1554973795962427118,,-1.17263674736,3.4907040596,-2.81704491369
1554973795963100398,1285,1554973795962464989,,-1.16960179806,3.49506855011,-2.81550292401
1554973795973258391,1286,1554973795972775876,,-1.16667056084,3.49908351898,-2.81020881358
1554973795982452857,1287,1554973795982022722,,-1.16434967518,3.50278425217,-2.81205201504
1554973795992890522,1288,1554973795992407904,,-1.16085660458,3.5067255497,-2.81757521306
1554973796003194055,1289,1554973796002748291,,-1.15833282471,3.51073670387,-2.81589354538
1554973796003364338,1290,1554973796002789042,,-1.15547144413,3.51491165161,-2.81387147281
1554973796012445261,1291,1554973796012021544,,-1.15263175964,3.51910877228,-2.81522985514
1554973796043516960,1292,1554973796043012270,,-1.15023994446,3.52360320091,-2.80719317529
1554973796043681661,1293,1554973796043055363,,-1.14751315117,3.52773976326,-2.80667380984
1554973796043946477,1294,1554973796043089915,,-1.14497077465,3.53260874748,-2.8083908983
1554973796053186306,1295,1554973796052741859,,-1.14290106297,3.53721523285,-2.79741286189
1554973796053330829,1296,1554973796052778079,,-1.14015543461,3.54232621193,-2.79201495113
1554973796062459564,1297,1554973796062013275,,-1.13800919056,3.54740738869,-2.78968228278
1554973796072843871,1298,1554973796072395843,,-1.13539242744,3.5526175499,-2.78842726536
1554973796082815026,1299,1554973796082595827,,-1.13276267052,3.5577044487,-2.78189542016
1554973796093401462,1300,1554973796092918129,,-1.13078045845,3.56298303604,-2.78027527149
1554973796102761962,1301,1554973796102251621,,-1.12848782539,3.56836414337,-2.77340720061
1554973796102886100,1302,1554973796102288350,,-1.12591469288,3.57390379906,-2.76823801207
1554973796113126282,1303,1554973796112645248,,-1.12356650829,3.57881760597,-2.77033354204
1554973796123551969,1304,1554973796123045908,,-1.12176799774,3.58484053612,-2.75182198353
1554973796143182949,1305,1554973796142687018,,-1.1194781065,3.59069442749,-2.74373775093
1554973796143359780,1306,1554973796142725950,,-1.11748969555,3.59644579887,-2.72726891701
1554973796153482424,1307,1554973796152938516,,-1.11545705795,3.60185718536,-2.71982328476
1554973796153683547,1308,1554973796152986387,,-1.11311841011,3.60817170143,-2.69796232445
1554973796162658802,1309,1554973796162274251,,-1.11110961437,3.61406540871,-2.68642896833
1554973796173084399,1310,1554973796172599823,,-1.10900521278,3.62010645866,-2.66636021507
1554973796183338114,1311,1554973796182864768,,-1.10722398758,3.62633371353,-2.64847420183
1554973796192590612,1312,1554973796192101637,,-1.1053968668,3.63243317604,-2.62946052364
1554973796202931534,1313,1554973796202427956,,-1.10335659981,3.63872146606,-2.60828236318
1554973796203103911,1314,1554973796202465133,,-1.1015291214,3.64511156082,-2.58216597159
1554973796213352454,1315,1554973796212862684,,-1.09957802296,3.650390625,-2.56930210238
1554973796222671387,1316,1554973796222162434,,-1.09773886204,3.65662002563,-2.54209770597
1554973796243162315,1317,1554973796242656292,,-1.09592449665,3.66400837898,-2.50281480584
1554973796243318967,1318,1554973796242694847,,-1.09398543835,3.66979670525,-2.48491571847
1554973796253137015,1319,1554973796252869745,,-1.0925385952,3.67693376541,-2.4410227716
1554973796253294102,1320,1554973796252902705,,-1.0910731554,3.68363118172,-2.40523871009
1554973796262324831,1321,1554973796262088975,,-1.08884382248,3.69001507759,-2.37840122653
1554973796272546918,1322,1554973796272297682,,-1.08723855019,3.6964430809,-2.33633745074
1554973796283012996,1323,1554973796282572116,,-1.08568847179,3.70305132866,-2.30687520931
1554973796293485115,1324,1554973796292939160,,-1.08393931389,3.70989942551,-2.26315639895
1554973796302766379,1325,1554973796302314137,,-1.08259701729,3.71662425995,-2.22871054217
1554973796302947751,1326,1554973796302352343,,-1.08108365536,3.72338247299,-2.18976819459
1554973796313177584,1327,1554973796312655097,,-1.07992684841,3.73041367531,-2.14973119902
1554973796323497674,1328,1554973796323009444,,-1.0783945322,3.73728513718,-2.11209309527
1554973796353497400,1329,1554973796352994930,,-1.07733595371,3.7441880703,-2.0695782923
1554973796353660104,1330,1554973796353035932,,-1.07598507404,3.7582552433,-1.98021072928
1554973796362960439,1331,1554973796362350718,,-1.07580113411,3.76541662216,-1.93463474509
1554973796362970350,1332,1554973796362386821,,-1.07531535625,3.77255129814,-1.89489628074
1554973796372844082,1333,1554973796372576545,,-1.07466006279,3.77980136871,-1.85340162541
