%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1554974658311207835,1025,1554974658309906548,,4.08339881897,1.16113877296,-2.78806731921
1554974658311333392,1026,1554974658310018276,,4.08417892456,1.15938973427,-2.70186394255
1554974658311416099,1027,1554974658310052177,,4.08488130569,1.15755951405,-2.61618252999
1554974658311421823,1028,1554974658310116463,,4.0887465477,1.14726233482,-2.19119044555
1554974658311427435,1029,1554974658310178091,,4.08979606628,1.14489471912,-2.10230228497
1554974658311430412,1030,1554974658310289399,,4.09617519379,1.12963807583,-1.54170562126
1554974658330303955,1031,1554974658329802510,,4.09726762772,1.12758922577,-1.46230312724
1554974658330503877,1032,1554974658329848907,,4.09932088852,1.12240302563,-1.30823955049
1554974658339531567,1033,1554974658339072095,,4.1007437706,1.12008106709,-1.23961348623
1554974658349524613,1034,1554974658349313198,,4.10178375244,1.11806511879,-1.15344344955
1554974658541088341,1039,1554974658539765092,,4.10826730728,1.10641145706,-0.768958955748
1554974658541099502,1040,1554974658539790381,,4.11075496674,1.10149919987,-0.629213377604
1554974658541103136,1041,1554974658539818571,,4.11223268509,1.09933710098,-0.558168890345
1554974658541106369,1042,1554974658539832347,,4.11360692978,1.09689211845,-0.490136096659
1554974658541109854,1043,1554974658539850892,,4.11511611938,1.09457826614,-0.426493022141
1554974658541112689,1044,1554974658539863760,,4.11629629135,1.09177422523,-0.364241778473
1554974658541118559,1045,1554974658539879788,,4.11756658554,1.08968019485,-0.293182604873
1554974658541128770,1046,1554974658539890804,,4.11903429031,1.08706486225,-0.232494405473
1554974658541135811,1047,1554974658539900457,,4.12023925781,1.0839176178,-0.166315574856
1554974658541140916,1048,1554974658540055343,,4.13294553757,1.06064379215,0.312924311684
1554974658549906040,1049,1554974658549488483,,4.13441705704,1.05776786804,0.360280274685
1554974658560330709,1050,1554974658559810256,,4.13607788086,1.05516445637,0.403290135611
1554974658569561259,1051,1554974658569066412,,4.13752222061,1.05219852924,0.449670284218
1554974658579915158,1052,1554974658579414154,,4.13896560669,1.04859244823,-0.328582664691
1554974658769815885,1053,1554974658769320185,,4.14055538177,1.04588675499,0.530788560562
1554974658769993805,1054,1554974658769371386,,4.14234399796,1.04295134544,0.570425496318
1554974658770419772,1055,1554974658769430334,,4.14741325378,1.0333776474,0.686787313961
1554974658770552851,1056,1554974658769780045,,4.149310112,1.0303081274,0.721372829397
1554974658770557049,1057,1554974658770024368,,4.19159936905,0.968786776066,1.12060793981
1554974658779433148,1058,1554974658779210921,,4.19445848465,0.96424394846,-0.973503736996
1554974658790027042,1059,1554974658789556300,,4.19742441177,0.961540341377,1.13610059922
1554974658800401902,1060,1554974658799945306,,4.20049667358,0.957847952843,1.14008041865
1554974658809731777,1061,1554974658809272992,,4.20368289948,0.954573452473,1.14480495276
1554974658990547947,1062,1554974658989749496,,4.20662689209,0.951310515404,1.15686633606
1554974658990551391,1063,1554974658989788168,,4.20995998383,0.947331905365,1.15596222572
1554974658991014416,1064,1554974658989815197,,4.21357154846,0.942923605442,1.15973982461
1554974658991109924,1065,1554974658989865819,,4.22780132294,0.927923679352,1.17035264325
1554974658991132344,1066,1554974658989891605,,4.23155832291,0.923511743546,1.17850766674
1554974658991249992,1067,1554974658989918521,,4.23965072632,0.915331065655,1.18385569157
1554974658991345553,1068,1554974658990121468,,4.24369764328,0.911598205566,1.18676085389
1554974658991440183,1069,1554974658990155656,,4.24785280228,0.90754711628,1.19085838737
1554974658991598578,1070,1554974658990171883,,4.25234651566,0.902996063232,1.19633791368
1554974658991611546,1071,1554974658990200912,,4.25672006607,0.89874535799,1.1966609821
1554974658991836181,1072,1554974658990271136,,4.26142120361,0.893856287003,1.2056836921
1554974658991910176,1073,1554974658990300292,,4.2661781311,0.889882564545,1.20586958363
1554974658991999718,1074,1554974658990329539,,4.27098083496,0.885096430779,1.21183355423
1554974658992092464,1075,1554974658990347086,,4.27581930161,0.880918443203,1.21634720491
1554974658992196200,1076,1554974658990365811,,4.2809176445,0.875578939915,1.22472149915
1554974658992202457,1077,1554974658990390268,,4.28602552414,0.871983528137,1.22151388924
1554974658992352989,1078,1554974658990467782,,4.29129171371,0.866892695427,1.23020899478
1554974658992437636,1079,1554974658990484943,,4.29678440094,0.86229622364,1.23341106622
1554974658999940007,1080,1554974658999635298,,4.30223178864,0.856996834278,1.24375003186
1554974659010413230,1081,1554974659009939949,,4.30774641037,0.852620244026,1.24373551628
1554974659019435900,1082,1554974659019155493,,4.31342506409,0.847800076008,1.25067153186
1554974659029905155,1083,1554974659029350054,,4.31918096542,0.842793822289,1.2559509806
1554974659220464133,1084,1554974659219685826,,4.33114433289,0.832273423672,1.27802171866
1554974659220487375,1085,1554974659219734570,,4.34947156906,0.817850649357,1.29953226561
1554974659220590791,1086,1554974659219779792,,4.35582542419,0.812340259552,1.31305515964
1554974659220956876,1087,1554974659219806968,,4.36213350296,0.807060480118,1.3277866667
1554974659221227978,1088,1554974659219830328,,4.36844444275,0.802343308926,1.34262747145
1554974659221244169,1089,1554974659219843681,,4.37473154068,0.797269046307,1.35496412853
1554974659221247593,1090,1554974659219856057,,4.38111829758,0.791416823864,1.37890303812
1554974659221255744,1091,1554974659219867040,,4.38769006729,0.786841630936,1.38939126555
1554974659221273689,1092,1554974659219909986,,4.39431142807,0.781693041325,1.40661020439
1554974659221277104,1093,1554974659220062061,,4.46830129623,0.725076198578,1.70197831473
1554974659229583785,1094,1554974659229334510,,4.47536849976,0.720444262028,1.74639860958
1554974659250308578,1095,1554974659249900687,,4.48224782944,0.715273797512,1.77405745756
1554974659250463159,1096,1554974659249932832,,4.48921346664,0.710791110992,1.82539088082
1554974659250613180,1097,1554974659249960982,,4.49611186981,0.705295920372,1.85233787822
1554974659259693756,1098,1554974659259234929,,4.50341176987,0.700554847717,1.9038272636
1554974659459895413,1099,1554974659459371980,,4.51045131683,0.695737600327,1.94108641053
1554974659460172826,1100,1554974659459412865,,4.51731491089,0.690965414047,1.9834454454
1554974659460297373,1101,1554974659459469444,,4.53894138336,0.676857113838,2.10466505072
1554974659460503103,1102,1554974659459488879,,4.5464630127,0.672561526299,2.15514805889
1554974659460511350,1103,1554974659459510720,,4.56121397018,0.663821876049,2.23615838094
1554974659460515139,1104,1554974659459559745,,4.56848669052,0.65988856554,2.27601925307
1554974659460517662,1105,1554974659459726232,,4.68499279022,0.614051520824,2.89786261485
1554974659470407422,1106,1554974659469931314,,4.69296216965,0.612195909023,2.94409673213
1554974659470571549,1107,1554974659469962277,,4.70094442368,0.610633969307,2.98685095203
1554974659479416673,1108,1554974659479177937,,4.70863199234,0.609166264534,3.02869582472
1554974659500194669,1109,1554974659499707751,,4.71644735336,0.608102560043,3.07158770083
1554974659500359680,1110,1554974659499748128,,4.72389554977,0.60696464777,3.10840467159
1554974659510266636,1111,1554974659509956627,,4.73153924942,0.606044352055,-3.13195139506
1554974659519778787,1112,1554974659519313249,,4.73887491226,0.605093419552,-3.09064293608
1554974659519975640,1113,1554974659519353703,,4.74644565582,0.603769242764,-3.05170620502
1554974659530225009,1114,1554974659529696297,,4.75350189209,0.602905154228,-3.01475601606
1554974659560093919,1115,1554974659559608238,,4.76133203506,0.602550566196,-2.97893056623
1554974659560237109,1116,1554974659559641461,,4.76831245422,0.6021733284,-2.9510941589
1554974659560359623,1117,1554974659559670381,,4.77547311783,0.601285874844,-2.91535940867
1554974659570278490,1118,1554974659569905655,,4.78315401077,0.601144731045,-2.89110073491
1554974659570307502,1119,1554974659569938556,,4.79019546509,0.601298093796,-2.85972191023
1554974659579438930,1120,1554974659579134977,,4.79660511017,0.60059273243,-2.82039351154
1554974659589938867,1121,1554974659589466976,,4.80351543427,0.600364804268,-2.7896572824
1554974659600257161,1122,1554974659599797156,,4.81038999557,0.600624740124,-2.76239922393
1554974659609557281,1123,1554974659609053395,,4.81713676453,0.600748002529,-2.73398270089
1554974659619929796,1124,1554974659619345316,,4.82379817963,0.600670039654,-2.70431458767
1554974659620007839,1125,1554974659619381213,,4.83040237427,0.600698888302,-2.67507525379
1554974659629836093,1126,1554974659629545747,,4.83684635162,0.600964069366,-2.64347139527
1554974659640353579,1127,1554974659639844468,,4.84344768524,0.60118418932,-2.61324465334
1554974659659859518,1128,1554974659659321044,,4.84968852997,0.601426362991,-2.58347977964
1554974659659992962,1129,1554974659659358773,,4.85611820221,0.602173447609,-2.52386961183
1554974659669888661,1130,1554974659669584724,,4.86287498474,0.602039933205,-2.51648850478
1554974659670078756,1131,1554974659669602483,,4.86904716492,0.60235619545,-2.4818399039
1554974659680023034,1132,1554974659679769890,,4.87518930435,0.602249443531,-2.44256358526
1554974659689495025,1133,1554974659688993818,,4.88079977036,0.602748036385,-2.39387404737
1554974659699810737,1134,1554974659699326277,,4.88642930984,0.603516340256,-2.36404448395
1554974659710155783,1135,1554974659709686225,,4.89250946045,0.603596687317,-2.31964807579
1554974659720490605,1136,1554974659720036214,,4.89800691605,0.604222536087,-2.28291776344
1554974659720658696,1137,1554974659720071682,,4.90360021591,0.603985846043,-2.24197706755
1554974659729857933,1138,1554974659729412803,,4.90955305099,0.605407953262,-2.19780171901
1554974659740263526,1139,1554974659739803580,,4.9146156311,0.605495989323,-2.16918101324
1554974659759845138,1140,1554974659759279687,,4.91990613937,0.605703473091,-2.12372671593
1554974659760044736,1141,1554974659759318844,,4.92503118515,0.606606245041,-2.08281509227
1554974659770121167,1142,1554974659769654111,,4.92986297607,0.607497811317,-2.04576258044
1554974659770240761,1143,1554974659769692407,,4.93410491943,0.608095884323,-2.01514215832
1554974659780138878,1144,1554974659779877642,,4.93947696686,0.608599543571,-1.96622991058
1554974659789689776,1145,1554974659789214585,,4.94381904602,0.609415888786,-1.92830920699
1554974659799998503,1146,1554974659799539836,,4.94767904282,0.609918415546,-1.90019135309
1554974659810389162,1147,1554974659809915751,,4.95199203491,0.61071485281,-1.85940798941
1554974659840384032,1148,1554974659839903761,,4.97012281418,0.614033997059,-1.71112768994
1554974659870256767,1149,1554974659869787522,,4.97935295105,0.614849030972,-1.61357310024
1554974659870506845,1150,1554974659869820380,,4.98231124878,0.615462839603,-1.58015101091
1554974659879523585,1151,1554974659879039878,,4.98471498489,0.616255104542,-1.53427634773
1554974659970323324,1152,1554974659969847791,,5.01119709015,0.621024429798,-1.22220418171
1554974659970477730,1153,1554974659969887809,,5.01578855515,0.621977627277,-1.15387474571
1554974659979323272,1154,1554974659979073154,,5.01865768433,0.622021019459,-1.12581800241
1554974659989837775,1155,1554974659989362737,,5.02104616165,0.622032105923,-1.09709827883
1554974660000194284,1156,1554974659999712181,,5.023853302,0.621875345707,-1.06629199833
1554974660010239899,1157,1554974660009958156,,5.02648544312,0.621972024441,-1.03800864029
1554974660033480778,1158,1554974660029559672,,5.03144884109,0.622307181358,-0.979479884398
1554974660033493194,1159,1554974660029598249,,5.03392696381,0.622397184372,-0.94296599672
1554974660070411620,1160,1554974660069770040,,5.04051828384,0.623136758804,-0.825174544135
1554974660070606650,1161,1554974660069810775,,5.04487848282,0.622635900974,-0.747605220278
1554974660510301563,1162,1554974660509799486,,5.13783216476,0.53939896822,1.0087711654
1554974660519524097,1163,1554974660519063691,,5.13976240158,0.536913752556,1.03871142855
1554974660519670229,1164,1554974660519100682,,5.14111661911,0.535190582275,1.05337614735
1554974660529970441,1165,1554974660529481928,,5.14228582382,0.533157646656,1.06816282266
1554974660540337016,1166,1554974660539867759,,5.14457559586,0.530566453934,1.10117287429
1554974660549656742,1167,1554974660549187693,,5.14582538605,0.528514862061,1.11622651713
1554974660579570823,1168,1554974660578964968,,5.14873456955,0.52385532856,1.15609326622
1554974660579578946,1169,1554974660579003459,,5.15156030655,0.51973593235,1.1995100076
1554974660589424226,1170,1554974660589191702,,5.15278530121,0.517761945724,1.22317919258
1554974660600011063,1171,1554974660599517113,,5.15452575684,0.515723288059,1.24157938621
1554974660610321840,1172,1554974660609829124,,5.15581846237,0.513505876064,1.26008722741
1554974660629807912,1173,1554974660629273678,,5.1587395668,0.509406805038,1.29683460258
1554974660640109177,1174,1554974660639651520,,5.16193962097,0.505005896091,1.33573561842
1554974660650273360,1175,1554974660649885365,,5.16381120682,0.503107488155,1.35675094777
1554974660659699799,1176,1554974660659220627,,5.16554689407,0.500621855259,1.37824745525
1554974660689783087,1177,1554974660689236502,,5.16670560837,0.497542142868,1.40820561363
1554974660689795511,1178,1554974660689277517,,5.16960191727,0.49601188302,1.41849834877
1554974660689918895,1179,1554974660689307033,,5.17469978333,0.490387797356,1.45084914028
1554974660710309818,1180,1554974660709835413,,5.17833805084,0.486812502146,1.48837167804
1554974660719723713,1181,1554974660719244438,,5.1806974411,0.484575718641,1.51125350288
1554974660719867762,1182,1554974660719281022,,5.18312454224,0.482318878174,1.52777509234
1554974660729784439,1183,1554974660729503118,,5.1857252121,0.480009824038,1.54265187955
1554974660749337722,1184,1554974660748964706,,5.19061326981,0.475192755461,1.56738766999
1554974660759354907,1185,1554974660759138895,,5.19317579269,0.472812265158,1.58160452127
1554974660769690244,1186,1554974660769351774,,5.19622945786,0.471021831036,1.59351824809
1554974660790478294,1187,1554974660789993324,,5.19877386093,0.468866616488,1.60326498717
1554974660790620677,1188,1554974660790033349,,5.20492982864,0.464057087898,1.62436299586
1554974660799894129,1189,1554974660799404999,,5.20731973648,0.46210694313,1.63157179622
1554974660810211685,1190,1554974660809716934,,5.21020174026,0.460309565067,1.63853323526
1554974660819472941,1191,1554974660818985391,,5.21327495575,0.458074182272,1.64520044658
1554974660829883048,1192,1554974660829376051,,5.21649694443,0.455808371305,1.65504926073
1554974660830027847,1193,1554974660829440300,,5.21967506409,0.453825563192,1.6603815724
1554974660839876786,1194,1554974660839639691,,5.22292804718,0.451653033495,1.66538710911
1554974660850246608,1195,1554974660849860106,,5.2262506485,0.449489653111,1.67235023607
1554974660859649073,1196,1554974660859192593,,5.23066711426,0.446525424719,1.66882166975
1554974660869988553,1197,1554974660869532866,,5.23339366913,0.445625633001,1.69024535291
1554974660889718384,1198,1554974660889197343,,5.23689413071,0.443644583225,1.69854705125
1554974660889893463,1199,1554974660889237013,,5.24067544937,0.441702097654,1.70257216444
1554974660890045826,1200,1554974660889267436,,5.24425029755,0.439215451479,1.70875137166
1554974660899713132,1201,1554974660899463600,,5.24708843231,0.436762362719,1.73086856939
1554974660910348742,1202,1554974660909818552,,5.25223112106,0.435409903526,1.72652335815
1554974660919562839,1203,1554974660919081638,,5.25628662109,0.433926999569,1.72920520058
1554974660929968596,1204,1554974660929471752,,5.26435947418,0.430022418499,1.73926804702
1554974660940317858,1205,1554974660939865139,,5.268430233,0.42833173275,1.74146313099
1554974660949754127,1206,1554974660949290433,,5.27175188065,0.425951182842,1.75266512605
1554974660970456846,1207,1554974660969983661,,5.28093242645,0.422208636999,1.74034491263
1554974660990044544,1208,1554974660989612207,,5.28552532196,0.420666724443,1.74266958973
1554974660990222539,1209,1554974660989648389,,5.28975439072,0.418794572353,1.7414954034
1554974660990342412,1210,1554974660989677637,,5.29406499863,0.41702246666,1.7384219788
1554974661000131688,1211,1554974660999884982,,5.29858541489,0.414837688208,1.72813873279
1554974661009766469,1212,1554974661009253649,,5.30316352844,0.413298934698,1.72915169936
1554974661020073516,1213,1554974661019577037,,5.30775642395,0.411597281694,1.71937591847
1554974661020276764,1214,1554974661019612389,,5.31216716766,0.40961253643,1.71250464869
1554974661030389995,1215,1554974661029915393,,5.31674003601,0.407342404127,1.70189648031
1554974661039601380,1216,1554974661039167483,,5.32141971588,0.406094312668,1.69371910433
1554974661049926252,1217,1554974661049509707,,5.32602930069,0.40427723527,1.68187929163
1554974661060344533,1218,1554974661059866448,,5.33067131042,0.402741074562,1.66824648775
1554974661069650885,1219,1554974661069196802,,5.33517217636,0.401005238295,1.65574826345
1554974661069816119,1220,1554974661069229429,,5.34006214142,0.399044901133,1.64148508759
1554974661099551077,1221,1554974661099042213,,5.34509134293,0.397289305925,1.62671667147
1554974661099738702,1222,1554974661099085399,,5.34990406036,0.395604133606,1.61035155866
1554974661099896756,1223,1554974661099124119,,5.35477638245,0.393938928843,1.59339357422
1554974661109643486,1224,1554974661109325205,,5.35943031311,0.392027318478,1.57549830114
1554974661119807367,1225,1554974661119541251,,5.36452007294,0.390308469534,1.55426847647
1554974661119949668,1226,1554974661119576630,,5.36930894852,0.388585358858,1.53083158445
1554974661130382561,1227,1554974661129938565,,5.37445545197,0.386689633131,1.51019032607
1554974661139763910,1228,1554974661139314483,,5.37955284119,0.384782731533,1.48745493442
1554974661150063765,1229,1554974661149613341,,5.38437080383,0.382754087448,1.45888934996
1554974661160468574,1230,1554974661159983708,,5.38944816589,0.380936741829,1.44096252621
1554974661169834944,1231,1554974661169365222,,5.39449119568,0.379178076982,1.41464736089
1554974661170040924,1232,1554974661169435660,,5.39963006973,0.377279222012,1.38897455578
1554974661199866367,1233,1554974661199361517,,5.40482473373,0.375388205051,1.36067170204
1554974661200020131,1234,1554974661199403091,,5.40965223312,0.373142182827,1.32375348117
1554974661200184309,1235,1554974661199435597,,5.41501569748,0.371616661549,1.3008983001
1554974661209823532,1236,1554974661209601648,,5.4202504158,0.369570583105,1.26927335345
1554974661220013411,1237,1554974661219767328,,5.4256272316,0.367130726576,1.23719746877
1554974661229454585,1238,1554974661228996631,,5.43643426895,0.363202035427,1.17434062171
1554974661239845231,1239,1554974661239380286,,5.44134998322,0.360959172249,1.13333213856
1554974661300177201,1240,1554974661299744135,,5.46810293198,0.34971922636,0.950434852415
1554974661330147975,1241,1554974661329666441,,5.49927473068,0.334900528193,0.702153387662
